,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
117,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,1,warmup,ops/us,oldMapMixMethods, io.netty.handler.codec.http,9.969,1,2,3
118,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,2,warmup,ops/us,oldMapMixMethods, io.netty.handler.codec.http,11.052,1,2,3
119,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,3,warmup,ops/us,oldMapMixMethods, io.netty.handler.codec.http,11.116,1,2,3
120,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,4,warmup,ops/us,oldMapMixMethods, io.netty.handler.codec.http,11.122,1,2,3
121,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,5,warmup,ops/us,oldMapMixMethods, io.netty.handler.codec.http,11.103,1,2,3
122,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,1,measured,ops/us,oldMapMixMethods, io.netty.handler.codec.http,11.122,1,2,3
123,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,2,measured,ops/us,oldMapMixMethods, io.netty.handler.codec.http,11.122,1,2,3
124,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,3,measured,ops/us,oldMapMixMethods, io.netty.handler.codec.http,9.991,1,2,3
125,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,4,measured,ops/us,oldMapMixMethods, io.netty.handler.codec.http,9.931,1,2,3
126,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,5,measured,ops/us,oldMapMixMethods, io.netty.handler.codec.http,11.121,1,2,3
127,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,6,measured,ops/us,oldMapMixMethods, io.netty.handler.codec.http,10.959,1,2,3
128,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,7,measured,ops/us,oldMapMixMethods, io.netty.handler.codec.http,9.413,1,2,3
129,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapMixMethods,,8,measured,ops/us,oldMapMixMethods, io.netty.handler.codec.http,9.363,1,2,3
130,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,1,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,21.930,1,2,3
131,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,2,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,32.073,1,2,3
132,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,3,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,45.147,1,2,3
133,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,4,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,45.715,1,2,3
134,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,5,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,45.747,1,2,3
135,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,1,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,45.725,1,2,3
136,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,2,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,45.713,1,2,3
137,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,3,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,43.777,1,2,3
138,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,4,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,24.420,1,2,3
139,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,5,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,42.145,1,2,3
140,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,6,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,45.751,1,2,3
141,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,7,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,45.731,1,2,3
142,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,8,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,44.691,1,2,3
143,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,1,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,30.236,1,2,3
144,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,2,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,37.985,1,2,3
145,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,3,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,42.362,1,2,3
146,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,4,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,42.808,1,2,3
147,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,5,warmup,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,44.717,1,2,3
148,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,1,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,45.615,1,2,3
149,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,2,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,45.679,1,2,3
150,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,3,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,42.848,1,2,3
151,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,4,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,39.969,1,2,3
152,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,5,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,41.901,1,2,3
153,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,6,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,40.839,1,2,3
154,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,7,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,41.300,1,2,3
155,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.oldMapUnknownMethods,,8,measured,ops/us,oldMapUnknownMethods, io.netty.handler.codec.http,45.681,1,2,3
0,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,1,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,15.022,1,2,4
1,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,2,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,16.424,1,2,4
2,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,3,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,16.487,1,2,4
3,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,4,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,16.147,1,2,4
4,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,5,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,17.570,1,2,4
5,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,1,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,17.581,1,2,4
6,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,2,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,16.485,1,2,4
7,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,3,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,16.328,1,2,4
8,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,4,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,16.459,1,2,4
9,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,5,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,16.177,1,2,4
10,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,6,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,17.543,1,2,4
11,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,7,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,16.467,1,2,4
12,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,8,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,16.153,1,2,4
13,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,1,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,14.047,1,2,4
14,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,2,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,14.645,1,2,4
15,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,3,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,17.489,1,2,4
16,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,4,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,17.492,1,2,4
17,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,5,warmup,ops/us,newMapKnownMethods, io.netty.handler.codec.http,17.466,1,2,4
18,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,1,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,17.497,1,2,4
19,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,2,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,15.650,1,2,4
20,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,3,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,14.805,1,2,4
21,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,4,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,17.242,1,2,4
22,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,5,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,17.495,1,2,4
23,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,6,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,15.629,1,2,4
24,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,7,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,11.970,1,2,4
25,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapKnownMethods,,8,measured,ops/us,newMapKnownMethods, io.netty.handler.codec.http,15.789,1,2,4
26,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,1,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,12.907,1,2,4
27,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,2,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.008,1,2,4
28,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,3,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.337,1,2,4
29,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,4,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.343,1,2,4
30,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,5,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.336,1,2,4
31,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,1,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.317,1,2,4
32,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,2,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.336,1,2,4
33,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,3,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.331,1,2,4
34,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,4,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,11.826,1,2,4
35,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,5,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,11.526,1,2,4
36,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,6,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.340,1,2,4
37,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,7,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.336,1,2,4
38,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,8,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.344,1,2,4
39,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,1,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,12.930,1,2,4
40,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,2,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,11.856,1,2,4
41,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,3,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.517,1,2,4
42,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,4,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.514,1,2,4
43,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,5,warmup,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.536,1,2,4
44,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,1,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.526,1,2,4
45,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,2,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,12.532,1,2,4
46,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,3,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,12.460,1,2,4
47,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,4,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.508,1,2,4
48,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,5,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.532,1,2,4
49,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,6,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.536,1,2,4
50,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,7,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.536,1,2,4
51,"Throughput, ops/time",HttpMethodMapBenchmark,2.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapMixMethods,,8,measured,ops/us,newMapMixMethods, io.netty.handler.codec.http,13.529,1,2,4
52,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,1,warmup,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,32.731,1,2,4
53,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,2,warmup,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,36.917,1,2,4
54,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,3,warmup,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,34.104,1,2,4
55,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,4,warmup,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,34.099,1,2,4
56,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,5,warmup,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,32.525,1,2,4
57,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,1,measured,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,26.607,1,2,4
58,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,2,measured,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,34.107,1,2,4
59,"Throughput, ops/time",HttpMethodMapBenchmark,1.0, io.netty.handler.codec.http.HttpMethodMapBenchmark.newMapUnknownMethods,,3,measured,ops/us,newMapUnknownMethods, io.netty.handler.codec.http,31.992,1,2,4
